id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       11187,  0.3063347E+06,  0.6289445E+07,     2.450,     2.989
       11188,  0.3062933E+06,  0.6289531E+07,     3.942,     5.443
       11189,  0.3063321E+06,  0.6289491E+07,     2.478,     3.151
       11190,  0.3063288E+06,  0.6289536E+07,     2.613,     3.387
       11191,  0.3056675E+06,  0.6285042E+07,     1.195,     1.716
       11192,  0.3056680E+06,  0.6285029E+07,     1.082,     1.503
       11193,  0.3056804E+06,  0.6285053E+07,     1.197,     1.713
       11194,  0.3056811E+06,  0.6285040E+07,     1.081,     1.502
       11195,  0.3056934E+06,  0.6285064E+07,     1.261,     1.870
       11196,  0.3056941E+06,  0.6285051E+07,     1.100,     1.556
       11197,  0.3057071E+06,  0.6285062E+07,     1.120,     1.616
       11198,  0.2972439E+06,  0.6272353E+07,     3.206,     7.464
       11199,  0.2972396E+06,  0.6272321E+07,     1.228,     2.684
       11200,  0.2972616E+06,  0.6272324E+07,     1.253,     2.741
       11201,  0.3063855E+06,  0.6289372E+07,     4.312,     5.372
       11202,  0.3064368E+06,  0.6289357E+07,     1.858,     2.118
       11203,  0.3063796E+06,  0.6289413E+07,     3.547,     4.225
       11204,  0.3064285E+06,  0.6289395E+07,     1.628,     1.807
       11205,  0.3063738E+06,  0.6289454E+07,     4.053,     5.447
       11206,  0.3064207E+06,  0.6289433E+07,     1.707,     1.927
       11207,  0.3063676E+06,  0.6289496E+07,     4.346,     6.442
       11208,  0.3064127E+06,  0.6289470E+07,     2.236,     2.900
       11209,  0.3064040E+06,  0.6289507E+07,     2.669,     3.902
       11210,  0.3056816E+06,  0.6285027E+07,     1.244,     1.780
       11211,  0.3056821E+06,  0.6285014E+07,     1.079,     1.500
       11212,  0.3056947E+06,  0.6285038E+07,     1.248,     1.782
       11213,  0.3056951E+06,  0.6285025E+07,     1.079,     1.500
       11214,  0.3057078E+06,  0.6285049E+07,     1.309,     1.935
       11215,  0.3057081E+06,  0.6285036E+07,     1.102,     1.562
       11216,  0.3057211E+06,  0.6285047E+07,     1.125,     1.631
       11217,  0.2972573E+06,  0.6272292E+07,     3.212,     7.352
       11218,  0.2972561E+06,  0.6272260E+07,     1.229,     2.623
       11219,  0.2972781E+06,  0.6272264E+07,     1.256,     2.681
       11220,  0.3064799E+06,  0.6289381E+07,     4.642,     5.861
       11221,  0.3065338E+06,  0.6289367E+07,     2.109,     2.622
       11222,  0.3064697E+06,  0.6289415E+07,     3.949,     4.796
       11223,  0.3065214E+06,  0.6289401E+07,     2.048,     2.537
       11224,  0.3064596E+06,  0.6289448E+07,     4.435,     5.898
       11225,  0.3065094E+06,  0.6289434E+07,     1.998,     2.435
       11226,  0.3064491E+06,  0.6289482E+07,     5.045,     7.677
       11227,  0.3064971E+06,  0.6289467E+07,     2.073,     2.587
       11228,  0.3064843E+06,  0.6289501E+07,     2.349,     3.076
       11229,  0.3056956E+06,  0.6285012E+07,     1.267,     1.813
       11230,  0.3056950E+06,  0.6284998E+07,     1.085,     1.507
       11231,  0.3057085E+06,  0.6285023E+07,     1.271,     1.815
       11232,  0.3057082E+06,  0.6285009E+07,     1.086,     1.509
       11233,  0.3057214E+06,  0.6285034E+07,     1.352,     2.037
       11234,  0.3057213E+06,  0.6285020E+07,     1.125,     1.617
       11235,  0.3057345E+06,  0.6285031E+07,     1.167,     1.751
       11236,  0.2972769E+06,  0.6272232E+07,     3.130,     6.625
       11237,  0.2972774E+06,  0.6272200E+07,     1.138,     2.156
       11238,  0.2972982E+06,  0.6272205E+07,     1.164,     2.204
       11239,  0.3065753E+06,  0.6289386E+07,     3.927,     4.588
       11240,  0.3066313E+06,  0.6289368E+07,     1.367,     1.469
       11241,  0.3065611E+06,  0.6289420E+07,     4.104,     5.216
       11242,  0.3066148E+06,  0.6289404E+07,     1.509,     1.650
       11243,  0.3065469E+06,  0.6289453E+07,     4.261,     5.628
       11244,  0.3065985E+06,  0.6289440E+07,     1.898,     2.188
       11245,  0.3065324E+06,  0.6289486E+07,     4.455,     5.984
       11246,  0.3065820E+06,  0.6289475E+07,     2.134,     2.564
       11247,  0.3065650E+06,  0.6289510E+07,     2.242,     2.695
       11248,  0.3057076E+06,  0.6284995E+07,     1.229,     1.759
       11249,  0.3057069E+06,  0.6284981E+07,     1.121,     1.558
       11250,  0.3057210E+06,  0.6285006E+07,     1.235,     1.763
       11251,  0.3057205E+06,  0.6284992E+07,     1.121,     1.558
       11252,  0.3057344E+06,  0.6285018E+07,     1.340,     2.072
       11253,  0.3057341E+06,  0.6285004E+07,     1.167,     1.689
       11254,  0.3057476E+06,  0.6285015E+07,     1.219,     1.858
       11255,  0.2972988E+06,  0.6272173E+07,     3.164,     6.191
       11256,  0.2972960E+06,  0.6272139E+07,     1.087,     1.967
       11257,  0.2973159E+06,  0.6272145E+07,     1.112,     2.011
       11258,  0.3066707E+06,  0.6289386E+07,     3.397,     3.856
       11259,  0.3067258E+06,  0.6289383E+07,     2.078,     2.374
       11260,  0.3066521E+06,  0.6289424E+07,     3.504,     4.175
       11261,  0.3067055E+06,  0.6289420E+07,     1.979,     2.239
       11262,  0.3066335E+06,  0.6289462E+07,     3.965,     5.148
       11263,  0.3066852E+06,  0.6289457E+07,     2.078,     2.384
       11264,  0.3066146E+06,  0.6289499E+07,     3.881,     4.777
       11265,  0.3066648E+06,  0.6289494E+07,     2.180,     2.547
       11266,  0.3066438E+06,  0.6289530E+07,     2.197,     2.532
       11267,  0.3057198E+06,  0.6284978E+07,     1.239,     1.771
       11268,  0.3057223E+06,  0.6284963E+07,     1.072,     1.489
       11269,  0.3057336E+06,  0.6284990E+07,     1.244,     1.774
       11270,  0.3057351E+06,  0.6284975E+07,     1.069,     1.485
       11271,  0.3057474E+06,  0.6285001E+07,     1.356,     2.117
       11272,  0.3057479E+06,  0.6284988E+07,     1.109,     1.607
       11273,  0.3057608E+06,  0.6285000E+07,     1.276,     1.953
       11274,  0.2973131E+06,  0.6272111E+07,     3.033,     6.267
       11275,  0.2973128E+06,  0.6272078E+07,     1.098,     2.351
       11276,  0.2973312E+06,  0.6272085E+07,     1.122,     2.401
       11277,  0.3067606E+06,  0.6289416E+07,     4.179,     5.034
       11278,  0.3068054E+06,  0.6289433E+07,     1.964,     2.258
       11279,  0.3067385E+06,  0.6289452E+07,     3.841,     4.658
       11280,  0.3067835E+06,  0.6289466E+07,     1.976,     2.279
       11281,  0.3067164E+06,  0.6289489E+07,     3.877,     4.769
       11282,  0.3067616E+06,  0.6289499E+07,     1.929,     2.199
       11283,  0.3066940E+06,  0.6289525E+07,     3.785,     4.490
       11284,  0.3067396E+06,  0.6289532E+07,     1.892,     2.142
       11285,  0.3067170E+06,  0.6289564E+07,     2.002,     2.275
       11286,  0.3057375E+06,  0.6284961E+07,     1.417,     2.027
       11287,  0.3057426E+06,  0.6284948E+07,     0.995,     1.383
       11288,  0.3057494E+06,  0.6284973E+07,     1.313,     1.874
       11289,  0.3057533E+06,  0.6284960E+07,     0.999,     1.389
       11290,  0.3057613E+06,  0.6284986E+07,     1.315,     2.060
       11291,  0.3057640E+06,  0.6284973E+07,     1.042,     1.510
       11292,  0.3057747E+06,  0.6284986E+07,     1.192,     1.825
       11293,  0.2973308E+06,  0.6272051E+07,     3.243,     7.562
       11294,  0.2973361E+06,  0.6272019E+07,     1.044,     2.319
       11295,  0.2973528E+06,  0.6272027E+07,     1.077,     2.391
       11296,  0.3068284E+06,  0.6289483E+07,     4.167,     5.070
       11297,  0.3068733E+06,  0.6289503E+07,     1.689,     1.934
       11298,  0.3068066E+06,  0.6289513E+07,     3.596,     4.259
       11299,  0.3068517E+06,  0.6289529E+07,     1.518,     1.687
       11300,  0.3067848E+06,  0.6289542E+07,     3.518,     4.147
       11301,  0.3068300E+06,  0.6289556E+07,     1.442,     1.586
       11302,  0.3067626E+06,  0.6289572E+07,     3.682,     4.385
       11303,  0.3068083E+06,  0.6289582E+07,     1.586,     1.788
       11304,  0.3067859E+06,  0.6289608E+07,     1.778,     2.045
       11305,  0.3057584E+06,  0.6284947E+07,     1.331,     1.910
       11306,  0.3057658E+06,  0.6284937E+07,     0.849,     1.181
       11307,  0.3057678E+06,  0.6284960E+07,     1.236,     1.769
       11308,  0.3057738E+06,  0.6284949E+07,     0.863,     1.200
       11309,  0.3057773E+06,  0.6284973E+07,     1.239,     1.948
       11310,  0.3057817E+06,  0.6284961E+07,     0.906,     1.313
       11311,  0.3057897E+06,  0.6284973E+07,     1.028,     1.573
       11312,  0.2973581E+06,  0.6271995E+07,     3.186,     6.894
       11313,  0.2973684E+06,  0.6271964E+07,     1.043,     1.971
       11314,  0.2973852E+06,  0.6271975E+07,     1.064,     2.011
       11315,  0.3068965E+06,  0.6289550E+07,     4.629,     5.635
       11316,  0.3069450E+06,  0.6289570E+07,     1.579,     1.795
       11317,  0.3068751E+06,  0.6289573E+07,     3.949,     4.574
       11318,  0.3069228E+06,  0.6289593E+07,     1.485,     1.662
       11319,  0.3068535E+06,  0.6289595E+07,     4.065,     4.785
       11320,  0.3069005E+06,  0.6289616E+07,     1.443,     1.604
       11321,  0.3068316E+06,  0.6289618E+07,     4.489,     5.520
       11322,  0.3068781E+06,  0.6289638E+07,     1.592,     1.819
       11323,  0.3068552E+06,  0.6289660E+07,     1.777,     2.095
       11324,  0.3057813E+06,  0.6284938E+07,     1.368,     1.975
       11325,  0.3057906E+06,  0.6284929E+07,     0.723,     1.005
       11326,  0.3057877E+06,  0.6284949E+07,     1.258,     1.827
       11327,  0.3057959E+06,  0.6284940E+07,     0.728,     1.012
       11328,  0.3057941E+06,  0.6284960E+07,     1.234,     1.885
       11329,  0.3058011E+06,  0.6284951E+07,     0.743,     1.047
       11330,  0.3058064E+06,  0.6284962E+07,     0.829,     1.188
       11331,  0.2973955E+06,  0.6271944E+07,     2.977,     6.463
       11332,  0.2974084E+06,  0.6271915E+07,     1.070,     2.400
       11333,  0.2974240E+06,  0.6271926E+07,     1.094,     2.454
       11334,  0.3069713E+06,  0.6289614E+07,     4.751,     6.025
       11335,  0.3070153E+06,  0.6289640E+07,     1.888,     2.286
       11336,  0.3069482E+06,  0.6289636E+07,     4.186,     5.051
       11337,  0.3069919E+06,  0.6289662E+07,     1.750,     2.053
       11338,  0.3069251E+06,  0.6289658E+07,     4.247,     5.103
       11339,  0.3069683E+06,  0.6289683E+07,     1.617,     1.848
       11340,  0.3069017E+06,  0.6289680E+07,     4.954,     6.405
       11341,  0.3069447E+06,  0.6289705E+07,     1.730,     2.027
       11342,  0.3069205E+06,  0.6289726E+07,     1.963,     2.412
       11343,  0.3058053E+06,  0.6284932E+07,     1.383,     2.037
       11344,  0.3058161E+06,  0.6284924E+07,     0.655,     0.910
       11345,  0.3058094E+06,  0.6284942E+07,     1.260,     1.877
       11346,  0.3058191E+06,  0.6284935E+07,     0.655,     0.910
       11347,  0.3058134E+06,  0.6284953E+07,     1.200,     1.799
       11348,  0.3058221E+06,  0.6284945E+07,     0.659,     0.922
       11349,  0.3058251E+06,  0.6284956E+07,     0.730,     1.028
       11350,  0.2974369E+06,  0.6271897E+07,     3.571,     8.626
       11351,  0.2974569E+06,  0.6271874E+07,     1.060,     2.419
       11352,  0.2974717E+06,  0.6271888E+07,     1.085,     2.476
       11353,  0.3070359E+06,  0.6289688E+07,     4.936,     6.581
       11354,  0.3070773E+06,  0.6289717E+07,     1.776,     2.114
       11355,  0.3070119E+06,  0.6289709E+07,     4.499,     5.734
       11356,  0.3070533E+06,  0.6289738E+07,     1.745,     2.062
       11357,  0.3069878E+06,  0.6289730E+07,     4.680,     6.073
       11358,  0.3070291E+06,  0.6289758E+07,     1.845,     2.233
       11359,  0.3069634E+06,  0.6289750E+07,     5.312,     7.575
       11360,  0.3070050E+06,  0.6289778E+07,     2.088,     2.737
       11361,  0.3069803E+06,  0.6289797E+07,     2.256,     3.096
       11362,  0.3058300E+06,  0.6284928E+07,     1.450,     2.165
       11363,  0.3058419E+06,  0.6284922E+07,     0.641,     0.890
       11364,  0.3058319E+06,  0.6284938E+07,     1.317,     1.990
       11365,  0.3058428E+06,  0.6284932E+07,     0.638,     0.887
       11366,  0.3058339E+06,  0.6284948E+07,     1.232,     1.885
       11367,  0.3058438E+06,  0.6284943E+07,     0.644,     0.906
       11368,  0.3058447E+06,  0.6284953E+07,     0.719,     1.026
       11369,  0.2974916E+06,  0.6271865E+07,     2.683,     6.038
       11370,  0.2975143E+06,  0.6271852E+07,     1.032,     2.059
       11371,  0.2975297E+06,  0.6271869E+07,     1.043,     2.082
       11372,  0.3070947E+06,  0.6289767E+07,     5.122,     6.813
       11373,  0.3071404E+06,  0.6289796E+07,     1.874,     2.254
       11374,  0.3070705E+06,  0.6289786E+07,     4.936,     6.621
       11375,  0.3071147E+06,  0.6289815E+07,     1.910,     2.314
       11376,  0.3070463E+06,  0.6289806E+07,     5.362,     7.781
       11377,  0.3070887E+06,  0.6289834E+07,     2.016,     2.511
       11378,  0.3070218E+06,  0.6289824E+07,     5.772,     8.805
       11379,  0.3070627E+06,  0.6289853E+07,     2.112,     2.738
       11380,  0.3070362E+06,  0.6289870E+07,     2.222,     2.933
       11381,  0.3058548E+06,  0.6284926E+07,     1.416,     2.111
       11382,  0.3058678E+06,  0.6284921E+07,     0.679,     0.944
       11383,  0.3058547E+06,  0.6284937E+07,     1.283,     1.937
       11384,  0.3058671E+06,  0.6284932E+07,     0.679,     0.944
       11385,  0.3058547E+06,  0.6284947E+07,     1.204,     1.895
       11386,  0.3058665E+06,  0.6284943E+07,     0.693,     0.985
       11387,  0.3058658E+06,  0.6284954E+07,     0.746,     1.085
       11388,  0.2975524E+06,  0.6271855E+07,     2.222,     4.542
       11389,  0.2975765E+06,  0.6271850E+07,     0.842,     1.588
       11390,  0.2975907E+06,  0.6271867E+07,     0.864,     1.629
       11391,  0.3071604E+06,  0.6289843E+07,     5.154,     7.478
       11392,  0.3071993E+06,  0.6289877E+07,     2.392,     3.271
       11393,  0.3071328E+06,  0.6289863E+07,     4.867,     6.760
       11394,  0.3071713E+06,  0.6289895E+07,     2.188,     2.805
       11395,  0.3071051E+06,  0.6289882E+07,     5.097,     7.304
       11396,  0.3071433E+06,  0.6289913E+07,     2.075,     2.578
       11397,  0.3070772E+06,  0.6289900E+07,     5.302,     7.582
       11398,  0.3071152E+06,  0.6289932E+07,     2.102,     2.652
       11399,  0.3070866E+06,  0.6289948E+07,     2.159,     2.730
       11400,  0.3058801E+06,  0.6284927E+07,     1.437,     2.127
       11401,  0.3058936E+06,  0.6284922E+07,     0.709,     0.985
       11402,  0.3058789E+06,  0.6284938E+07,     1.355,     2.033
       11403,  0.3058918E+06,  0.6284934E+07,     0.709,     0.985
       11404,  0.3058776E+06,  0.6284949E+07,     1.341,     2.141
       11405,  0.3058900E+06,  0.6284945E+07,     0.728,     1.039
       11406,  0.3058881E+06,  0.6284956E+07,     0.787,     1.160
       11407,  0.2976147E+06,  0.6271861E+07,     2.172,     4.505
       11408,  0.2976394E+06,  0.6271858E+07,     0.811,     1.665
       11409,  0.2976519E+06,  0.6271875E+07,     0.835,     1.714
       11410,  0.3072102E+06,  0.6289928E+07,     5.046,     7.098
       11411,  0.3072465E+06,  0.6289964E+07,     1.786,     2.084
       11412,  0.3071818E+06,  0.6289946E+07,     4.985,     6.904
       11413,  0.3072181E+06,  0.6289981E+07,     1.885,     2.246
       11414,  0.3071533E+06,  0.6289964E+07,     5.162,     7.149
       11415,  0.3071895E+06,  0.6289998E+07,     2.009,     2.465
       11416,  0.3071246E+06,  0.6289980E+07,     5.389,     7.417
       11417,  0.3071609E+06,  0.6290015E+07,     2.026,     2.522
       11418,  0.3071318E+06,  0.6290029E+07,     2.116,     2.669
       11419,  0.3059053E+06,  0.6284929E+07,     1.455,     2.144
       11420,  0.3059192E+06,  0.6284927E+07,     0.718,     0.998
       11421,  0.3059029E+06,  0.6284941E+07,     1.372,     2.049
       11422,  0.3059162E+06,  0.6284938E+07,     0.717,     0.997
       11423,  0.3059004E+06,  0.6284952E+07,     1.362,     2.146
       11424,  0.3059132E+06,  0.6284949E+07,     0.730,     1.033
       11425,  0.3059102E+06,  0.6284960E+07,     0.783,     1.132
       11426,  0.2976765E+06,  0.6271872E+07,     2.195,     5.007
       11427,  0.2977026E+06,  0.6271864E+07,     0.787,     1.754
       11428,  0.2977134E+06,  0.6271877E+07,     0.805,     1.794
       11429,  0.3072544E+06,  0.6290017E+07,     4.550,     5.602
       11430,  0.3072959E+06,  0.6290052E+07,     1.588,     1.771
       11431,  0.3072257E+06,  0.6290033E+07,     4.753,     6.085
       11432,  0.3072655E+06,  0.6290067E+07,     1.642,     1.844
       11433,  0.3071970E+06,  0.6290049E+07,     5.096,     6.742
       11434,  0.3072350E+06,  0.6290083E+07,     1.810,     2.092
       11435,  0.3071680E+06,  0.6290063E+07,     5.506,     7.509
       11436,  0.3072044E+06,  0.6290099E+07,     2.011,     2.447
       11437,  0.3071734E+06,  0.6290112E+07,     2.186,     2.745
       11438,  0.3059301E+06,  0.6284935E+07,     1.485,     2.187
       11439,  0.3059442E+06,  0.6284933E+07,     0.716,     0.995
       11440,  0.3059266E+06,  0.6284946E+07,     1.399,     2.087
       11441,  0.3059402E+06,  0.6284944E+07,     0.715,     0.994
       11442,  0.3059230E+06,  0.6284957E+07,     1.377,     2.103
       11443,  0.3059361E+06,  0.6284955E+07,     0.720,     1.008
       11444,  0.3059320E+06,  0.6284966E+07,     0.763,     1.078
       11445,  0.2977395E+06,  0.6271870E+07,     2.928,     6.769
       11446,  0.2977499E+06,  0.6271844E+07,     0.873,     1.823
       11447,  0.2977622E+06,  0.6271854E+07,     0.806,     1.684
       11448,  0.3073070E+06,  0.6290102E+07,     4.327,     5.239
